flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-26.80231,0,13.73648,-27.58487,0.8840312,11.58798,-26.43447,0,12.80794,0.837108,0.2020418,-0.5083595,0,0.04956047,0.8974628,0.438297,0,-0.5447881,0.3920965,-0.7412599,0,29.9199,0.02916145,-6.843677,1,0.8371079,0.04956048,-0.5447881,0,0.2020418,0.8974627,0.3920965,0,-0.5083595,0.438297,-0.74126,0,-28.53113,1.490547,11.21563,1,0.4990711,0.4712479,0.2724989,-0.09497882,0.9574568,-0.01528876,-0.0007887421,-0.01356475,95.43999,4316
0,-26.84209,0,13.74043,-27.75274,0,12.36104,-27.82781,0.5361216,12.26506,0.8438358,0.1962315,-0.4994341,0,0.05231611,0.8962159,0.4405226,0,-0.5340452,0.3978571,-0.745993,0,29.98833,-0.1994624,-6.538411,1,0.8438358,0.05231608,-0.5340451,0,0.1962315,0.8962159,0.3978571,0,-0.4994341,0.4405225,-0.7459929,0,-28.53159,1.490206,11.21687,1,0.2908222,0.2190979,-0.0001947421,-0.1878202,0.9822034,-0.01551552,-0.0003041992,-0.01318313,95.46,4317
0,-27.05666,0.124552,13.53778,-26.38538,0,11.86259,-27.83155,0.9441829,11.72569,0.8570005,0.1849044,-0.4809996,0,0.05674651,0.8938683,0.4447238,0,-0.5121817,0.4084235,-0.7555529,0,30.11431,-0.6375847,-5.909372,1,0.8570004,0.05674654,-0.5121816,0,0.1849043,0.8938684,0.4084235,0,-0.4809995,0.4447238,-0.7555528,0,-28.53249,1.489073,11.21956,1,0.5479449,0.4381872,0.3139877,-0.1442654,0.9384025,-0.01589931,-0.0007449189,-0.01376968,95.48,4318
0,-27.00702,0,13.75075,-28.57127,0,13.61601,-27.90454,0,13.67255,0.869802,0.1743095,-0.4615849,0,0.06014271,0.8910847,0.4498344,0,-0.4897217,0.4190279,-0.7645838,0,30.2248,-1.054365,-5.25953,1,0.8698021,0.06014273,-0.4897217,0,0.1743095,0.8910846,0.4190278,0,-0.4615849,0.4498344,-0.7645838,0,-28.53353,1.487644,11.2222,1,0.6651787,0.5528161,-0.2479606,-0.06429484,0.9666343,-0.01215297,0.0001284714,-0.01360929,95.5,4319
0,-27.10147,0,13.74116,-28.99047,0,14.3722,-28.10606,0,14.07672,0.8824448,0.1653448,-0.4404002,0,0.06153964,0.8875716,0.4565409,0,-0.4663733,0.4299742,-0.7730576,0,30.32406,-1.427256,-4.567866,1,0.8824447,0.06153966,-0.4663734,0,0.1653448,0.8875715,0.4299742,0,-0.4404002,0.4565409,-0.7730576,0,-28.53501,1.486078,11.22479,1,0.7077101,0.630072,-0.3168298,-0.006703115,0.9484587,-0.01217619,-1.350403E-05,-0.01379592,95.52,4320
0,-28.54653,0,14.44082,-28.87908,0.658071,13.44809,-28.82064,0,14.80182,0.8944204,0.1570358,-0.4187505,0,0.0611366,0.8846036,0.4623189,0,-0.4430288,0.4391084,-0.7816069,0,30.40689,-1.76201,-3.860727,1,0.8944203,0.06113661,-0.4430288,0,0.1570358,0.8846037,0.4391084,0,-0.4187505,0.4623189,-0.7816069,0,-28.53652,1.484593,11.22727,1,0.9297789,0.7661999,-0.4947792,0.05421721,0.8673257,0.004606538,-0.0001098557,-0.02740577,95.54,4321
0,-28.57056,0,14.3568,-28.89106,0.6576856,13.60269,-28.83173,0,14.86468,0.9104715,0.1442345,-0.3876055,0,0.06020015,0.8810123,0.4692476,0,-0.4091669,0.4505705,-0.7934537,0,30.48994,-2.250349,-2.846143,1,0.9104715,0.06020015,-0.4091669,0,0.1442346,0.8810122,0.4505705,0,-0.3876056,0.4692476,-0.7934537,0,-28.53882,1.48263,11.23113,1,0.9732185,0.8156932,-0.4662519,0.07287823,0.881645,0.00430912,1.250457E-05,-0.02724741,95.57999,4322
0,-28.62565,0,14.62031,-28.99237,0,14.59993,-28.81258,0,14.60973,0.9202679,0.1347367,-0.3673595,0,0.0599505,0.879209,0.4726495,0,-0.386669,0.4569875,-0.8010303,0,30.51983,-2.590787,-2.186351,1,0.9202679,0.05995048,-0.3866689,0,0.1347367,0.879209,0.4569875,0,-0.3673594,0.4726495,-0.8010302,0,-28.54052,1.481542,11.23369,1,1,1,-0.4428641,0.05467989,0.8949198,0.004174835,-3.837587E-06,-0.02714179,95.6,4323
0,-28.62008,0,14.54746,-28.89096,0.6573933,13.41835,-28.86982,0,14.83481,0.929554,0.1248103,-0.3469175,0,0.05955907,0.8777629,0.4753788,0,-0.3638435,0.4625524,-0.8084944,0,30.53185,-2.934552,-1.521337,1,0.9295541,0.05955905,-0.3638434,0,0.1248103,0.8777629,0.4625523,0,-0.3469175,0.4753788,-0.8084944,0,-28.54252,1.480603,11.23621,1,1,1,-0.4339348,0.08242472,0.8971659,0.004104698,4.904938E-05,-0.02713863,95.62,4324
0,-28.59755,0,14.39331,-28.9115,0.1681809,14.40968,-28.77073,0,14.59707,0.9381246,0.1152685,-0.3265508,0,0.05847537,0.8767072,0.477457,0,-0.3413252,0.4670093,-0.8157202,0,30.52794,-3.25555,-0.8603439,1,0.9381245,0.05847539,-0.3413252,0,0.1152686,0.8767072,0.4670093,0,-0.3265508,0.477457,-0.8157202,0,-28.5447,1.479808,11.23853,1,1,1,-0.3912268,0.06613668,0.9179147,0.003906716,0.0001322937,-0.02698758,95.64,4325
0,-28.58985,0,14.62877,-28.90504,0,14.58536,-28.75002,0,14.60653,0.9421383,0.1105144,-0.3164839,0,0.05789889,0.8762617,0.4783442,0,-0.3301866,0.4689904,-0.819161,0,30.5197,-3.413132,-0.5348768,1,0.9421383,0.0578989,-0.3301867,0,0.1105143,0.8762617,0.4689904,0,-0.3164839,0.4783442,-0.8191611,0,-28.54585,1.479596,11.23977,1,1,1,-0.3756501,0.07001042,0.9241134,0.003798179,0.0001982498,-0.02693698,95.66,4326
0,-28.58168,0,14.45313,-28.87757,0.1272027,14.39972,-28.74145,0,14.5726,0.9496216,0.1012525,-0.2965918,0,0.05648385,0.8755797,0.4797602,0,-0.3082667,0.4723433,-0.8257502,0,30.4921,-3.71487,0.1065302,1,0.9496216,0.05648386,-0.3082667,0,0.1012525,0.8755797,0.4723433,0,-0.2965918,0.4797602,-0.8257503,0,-28.54823,1.479245,11.24236,1,1,1,-0.3529747,0.07020342,0.9329954,0.003701041,0.0002255554,-0.02688382,95.68,4327
0,-28.63132,0,14.39147,-28.88932,0,14.60622,-28.75872,0,14.49721,0.9565769,0.09183479,-0.2766349,0,0.05475827,0.8755538,0.4800074,0,-0.2862902,0.474312,-0.8325059,0,30.44938,-4.006862,0.7534957,1,0.9565769,0.05475828,-0.2862902,0,0.0918348,0.8755538,0.474312,0,-0.276635,0.4800074,-0.8325059,0,-28.55076,1.479184,11.24515,1,1,1,-0.3369102,0.06325766,0.9394094,0.003651001,0.0002378845,-0.02683881,95.7,4328
0,-28.61366,0,14.64593,-28.98102,0,14.6,-28.80029,0,14.62247,0.963107,0.08178841,-0.2563893,0,0.05352567,0.8754506,0.4803346,0,-0.2637419,0.4763371,-0.8387748,0,30.3877,-4.317461,1.403199,1,0.9631071,0.05352567,-0.2637419,0,0.08178841,0.8754504,0.4763371,0,-0.2563893,0.4803346,-0.8387748,0,-28.55373,1.479196,11.24805,1,1,1,-0.3253792,0.07850179,0.9423194,0.003455582,0.000284874,-0.02679472,95.72,4329
0,-28.65627,0,14.6169,-28.94037,0,14.63346,-28.79917,0,14.62522,0.9693718,0.07055489,-0.2352453,0,0.0530729,0.8750368,0.4811381,0,-0.239795,0.4788868,-0.8444914,0,30.30148,-4.667894,2.071683,1,0.9693718,0.0530729,-0.239795,0,0.0705549,0.8750367,0.4788869,0,-0.2352453,0.4811381,-0.8444914,0,-28.55671,1.479625,11.25106,1,1,1,-0.3028066,0.08166452,0.9495468,0.003375581,0.0003223648,-0.02676376,95.74,4330
0,-28.74774,0,14.73699,-28.99659,0,14.61502,-28.84936,0.1189189,14.40022,0.972423,0.06422899,-0.2242057,0,0.05321555,0.8748665,0.481432,0,-0.227072,0.4800868,-0.8473222,0,30.247,-4.862645,2.419248,1,0.972423,0.05321555,-0.227072,0,0.06422899,0.8748664,0.4800867,0,-0.2242057,0.481432,-0.8473222,0,-28.55814,1.47985,11.25262,1,1,1,-0.3095828,0.08691919,0.9468915,0.003249389,0.0003599167,-0.02674964,95.75999,4331
0,-28.72477,0,14.83701,-29.05703,0,14.48662,-28.89794,0,14.65277,0.978126,0.05114222,-0.2016283,0,0.05349876,0.8748493,0.4814318,0,-0.2010158,0.4816878,-0.8529768,0,30.12003,-5.256157,3.129346,1,0.978126,0.05349876,-0.2010158,0,0.05114221,0.8748493,0.4816878,0,-0.2016283,0.4814318,-0.8529769,0,-28.56141,1.480394,11.25569,1,1,1,-0.2920539,0.08636625,0.9524943,0.003150314,0.0003691788,-0.02670628,95.78,4332
0,-28.62779,0,14.54342,-29.00111,0,14.39834,-28.81883,0,14.46884,0.9831571,0.0393301,-0.1784805,0,0.0522382,0.8753565,0.4806477,0,-0.175138,0.4818757,-0.8585584,0,29.97816,-5.598388,3.856187,1,0.9831571,0.0522382,-0.1751379,0,0.03933011,0.8753565,0.4818757,0,-0.1784805,0.4806477,-0.8585584,0,-28.5648,1.481112,11.2588,1,1,1,-0.2498754,0.06717912,0.9659448,0.002941208,0.0004616699,-0.02664177,95.8,4333
0,-28.67466,0,14.49882,-29.02096,0,14.47885,-28.84927,0,14.48873,0.9876508,0.02834847,-0.1540853,0,0.04953678,0.8765346,0.4787831,0,-0.1486339,0.4805034,-0.8643058,0,29.81597,-5.900715,4.622532,1,0.9876508,0.04953679,-0.1486339,0,0.02834847,0.8765346,0.4805034,0,-0.1540854,0.4787831,-0.8643058,0,-28.56822,1.482003,11.26226,1,1,1,-0.2322642,0.067689,0.9702946,0.002832817,0.0004584046,-0.02661492,95.82,4334
0,-28.70438,0,14.25347,-28.91332,0.625608,13.24164,-28.91241,0,14.45638,0.9915899,0.01681616,-0.1283227,0,0.04665948,0.8783898,0.4756619,0,-0.1207162,0.477649,-0.8702178,0,29.62254,-6.203137,5.431964,1,0.9915898,0.04665949,-0.1207162,0,0.01681616,0.8783898,0.477649,0,-0.1283227,0.4756619,-0.8702178,0,-28.57205,1.482823,11.26583,1,0.9896297,0.918139,-0.2231007,0.0604171,0.9729213,0.002666175,0.0005883561,-0.02662174,95.84,4335
0,-28.21529,0,13.99976,-28.21529,0,13.99976,-28.21529,0,13.99976,0.9933482,0.01084673,-0.1146375,0,0.04509737,0.8793803,0.4739794,0,-0.1059511,0.4759964,-0.8730417,0,29.5109,-6.357794,5.858253,1,0.9933481,0.04509737,-0.1059511,0,0.01084673,0.8793803,0.4759964,0,-0.1146375,0.4739794,-0.8730417,0,-28.57406,1.483365,11.2675,1,0.9896297,0.918139,0,0,1,0,0,0,95.86,4336
0,-28.30208,0,14.04375,-28.30208,0,14.04375,-28.30208,0,14.04375,0.9961778,-0.0008639786,-0.0873448,0,0.04198512,0.8816007,0.4701248,0,-0.07659706,0.4719951,-0.8782673,0,29.26961,-6.65303,6.705148,1,0.9961777,0.04198512,-0.07659706,0,-0.000863986,0.8816008,0.4719951,0,-0.0873448,0.4701248,-0.8782673,0,-28.57783,1.484172,11.27108,1,0.5952048,0.4861463,0,0,1,0,0,0,95.88,4337
0,-28.39452,0,14.08281,-28.39452,0,14.08281,-28.39452,0,14.08281,0.9981926,-0.01270063,-0.05873826,0,0.03870196,0.883599,0.4666422,0,-0.04597442,0.4680721,-0.8824936,0,28.99065,-6.952399,7.578264,1,0.9981926,0.03870196,-0.04597443,0,-0.01270063,0.8835989,0.468072,0,-0.05873826,0.4666421,-0.8824936,0,-28.58142,1.4848,11.27482,1,0.4514353,0.3752153,0,0,1,0,0,0,95.9,4338
0,-28.48913,0,14.1165,-28.48913,0,14.1165,-28.48913,0,14.1165,0.9992597,-0.02409671,-0.02999114,0,0.03526165,0.8854088,0.4634738,0,-0.01538623,0.4641882,-0.885603,0,28.68524,-7.239209,8.442623,1,0.9992597,0.03526165,-0.01538623,0,-0.02409671,0.8854088,0.4641882,0,-0.02999114,0.4634738,-0.885603,0,-28.58524,1.485236,11.27853,1,0.4978226,0.3871203,0,0,1,0,0,0,95.92,4339
0,-28.58677,0,14.14264,-28.58677,0,14.14264,-28.58677,0,14.14264,0.9993932,-0.03482398,-0.0007946934,0,0.0312697,0.8868718,0.4609562,0,0.01534753,0.4607013,-0.8874226,0,28.35237,-7.511038,9.304602,1,0.9993932,0.0312697,0.01534754,0,-0.03482398,0.8868718,0.4607013,0,-0.0007946956,0.4609562,-0.8874226,0,-28.58933,1.485745,11.28232,1,0.6407324,0.4846261,0,0,1,0,0,0,95.93999,4340
0,-28.73451,0,14.18985,-28.73451,0,14.18985,-28.73451,0,14.18985,0.9979028,-0.04864505,0.04270372,0,0.02389043,0.8899295,0.4554719,0,0.06015976,0.4534965,-0.8892254,0,27.82059,-7.832842,10.58174,1,0.9979028,0.02389042,0.06015976,0,-0.04864505,0.8899295,0.4534965,0,0.04270372,0.4554719,-0.8892254,0,-28.59516,1.486344,11.28804,1,0.8016037,0.637688,0,0,1,0,0,0,95.98,4341
0,-30.3471,0,14.50907,-29.78631,0.890214,13.0043,-29.51114,0.8902139,12.77026,0.9958408,-0.05721329,0.07090679,0,0.01915865,0.8923459,0.4509454,0,0.08907345,0.4477113,-0.8897306,0,27.4458,-8.018365,11.40445,1,0.9958408,0.01915863,0.08907346,0,-0.0572133,0.8923458,0.4477113,0,0.07090679,0.4509454,-0.8897306,0,-28.59906,1.486546,11.29211,1,0.9046597,0.7234401,-0.4252817,0.09753346,0.8997903,0.004018929,0.0001818924,-0.02707363,96,4342
0,-30.34676,0,14.58786,-29.88958,0.8902139,12.90326,-29.56532,0.890214,12.74938,0.9929627,-0.06519879,0.09886463,0,0.01431325,0.8947611,0.4463156,0,0.1175595,0.4417596,-0.8893977,0,27.05237,-8.185371,12.21092,1,0.9929626,0.01431325,0.1175595,0,-0.06519878,0.8947611,0.4417596,0,0.09886461,0.4463156,-0.8893976,0,-28.6029,1.486823,11.29606,1,1,1,-0.4266863,0.09140093,0.8997692,0.003832115,0.0001786041,-0.02703073,96.02,4343
0,-30.44398,0,14.61506,-29.73732,0.890214,12.83251,-29.52295,0.890214,12.72732,0.9892061,-0.07283068,0.1271492,0,0.009324614,0.8972602,0.4414036,0,0.1462336,0.4354535,-0.8882545,0,26.63164,-8.33844,13.01836,1,0.9892061,0.009324622,0.1462336,0,-0.07283068,0.8972602,0.4354535,0,0.1271492,0.4414035,-0.8882544,0,-28.60675,1.487071,11.30018,1,1,1,-0.3875389,0.08358964,0.9180557,0.003700707,0.0001769943,-0.02694139,96.04,4344
0,-30.39969,0,14.59283,-29.54725,0.890214,12.68728,-29.42879,0.8902139,12.65694,0.9870079,-0.07631193,0.1413928,0,0.006613269,0.8985594,0.4388022,0,0.1605356,0.4321661,-0.8873898,0,26.41278,-8.40391,13.42205,1,0.9870079,0.006613259,0.1605356,0,-0.07631193,0.8985594,0.4321661,0,0.1413928,0.4388022,-0.8873898,0,-28.60872,1.487113,11.30228,1,1,1,-0.3488073,0.0648661,0.934947,0.003582527,0.0001889801,-0.02685459,96.06,4345
0,-29.39669,0.8498173,12.74284,-29.53916,0.8902139,12.63197,-29.4421,0.8902139,12.64222,0.9821695,-0.08287685,0.1687439,0,0.001696944,0.9014574,0.4328646,0,0.1879899,0.4248601,-0.8855246,0,25.97441,-8.515808,14.1966,1,0.9821694,0.00169694,0.1879899,0,-0.08287685,0.9014574,0.4248601,0,0.1687439,0.4328646,-0.8855246,0,-28.61262,1.487353,11.30654,1,1,1,-0.3325512,0.05722895,0.9413471,0.003470635,0.0001662903,-0.02681217,96.07999,4346
0,-30.38411,0,14.63872,-29.54635,0.8902139,12.66441,-29.42795,0.8902138,12.65841,0.9767159,-0.08903565,0.1951891,0,-0.002763938,0.9045178,0.4264269,0,0.2145192,0.4170374,-0.8832108,0,25.52791,-8.610373,14.94114,1,0.9767159,-0.00276393,0.2145192,0,-0.08903566,0.9045178,0.4170375,0,0.1951891,0.4264269,-0.8832107,0,-28.61649,1.487489,11.3108,1,1,1,-0.2955071,0.05490069,0.9537618,0.003210754,0.0001800995,-0.02672906,96.1,4347
0,-29.39292,0.8817038,12.72516,-29.6018,0.890214,12.65763,-29.49162,0.890214,12.6816,0.9707791,-0.09418441,0.22072,0,-0.007366057,0.9076338,0.4196982,0,0.2398619,0.4090601,-0.8804182,0,25.08082,-8.674295,15.65471,1,0.9707791,-0.007366044,0.2398619,0,-0.09418441,0.9076338,0.40906,0,0.2207199,0.4196982,-0.8804181,0,-28.62022,1.48758,11.31506,1,1,1,-0.2947187,0.0562879,0.9539248,0.003084566,0.0001673889,-0.02670838,96.12,4348
0,-30.39489,0,14.66756,-29.50426,0.8902139,12.58676,-29.41307,0.890214,12.62824,0.9643455,-0.09895107,0.2454515,0,-0.01146694,0.9109752,0.4123017,0,0.2643979,0.4004159,-0.8773602,0,24.62759,-8.720222,16.34375,1,0.9643456,-0.01146694,0.2643979,0,-0.09895108,0.9109752,0.4004159,0,0.2454515,0.4123018,-0.8773602,0,-28.62398,1.48775,11.31959,1,1,1,-0.2464886,0.03453839,0.96853,0.002870376,0.0001564026,-0.02663207,96.14,4349
0,-30.29799,0,14.61688,-29.55835,0.890214,12.64778,-29.41931,0.8902139,12.65143,0.9540744,-0.1036537,0.2810656,0,-0.01834055,0.9162605,0.4001629,0,0.2990077,0.3869401,-0.8722796,0,23.95546,-8.714022,17.33131,1,0.9540744,-0.01834056,0.2990077,0,-0.1036537,0.9162605,0.3869401,0,0.2810656,0.4001629,-0.8722796,0,-28.62977,1.488325,11.32668,1,1,1,-0.2074987,0.02738694,0.9778518,0.002670448,0.0003664169,-0.02729663,96.18,4350
0,-30.31613,0,14.61303,-29.62196,0.8902139,12.67198,-29.45363,0.8902139,12.66423,0.9470516,-0.1062337,0.3029977,0,-0.02199053,0.9200026,0.3912948,0,0.3203273,0.3772395,-0.8689538,0,23.52005,-8.686324,17.93997,1,0.9470517,-0.02199054,0.3203273,0,-0.1062337,0.9200026,0.3772395,0,0.3029977,0.3912949,-0.8689538,0,-28.63325,1.488841,11.33172,1,1,1,-0.1993665,0.02272868,0.9796613,0.002531647,0.000386879,-0.02744632,96.2,4351
0,-29.61763,0.8902139,12.81791,-29.76869,0.903196,12.62703,-29.70666,0.890214,12.7352,0.940001,-0.1086121,0.3234218,0,-0.0243835,0.9241617,0.3812226,0,0.3402994,0.3662357,-0.8660645,0,23.09678,-8.638763,18.51245,1,0.9400009,-0.02438349,0.3402994,0,-0.1086121,0.9241617,0.3662357,0,0.3234218,0.3812226,-0.8660644,0,-28.6366,1.489428,11.33698,1,1,1,-0.2747829,0.03934676,0.9607009,0.002921875,0.0003041764,-0.02682824,96.22,4352
0,-29.98494,0.890214,13.01374,-29.91544,1.008926,12.63323,-29.99141,0.9358791,12.85885,0.9328037,-0.1100466,0.343172,0,-0.02688517,0.9283346,0.3707722,0,0.3593806,0.3550839,-0.8629953,0,22.6793,-8.562622,19.0643,1,0.9328038,-0.02688515,0.3593806,0,-0.1100466,0.9283347,0.3550839,0,0.343172,0.3707722,-0.8629953,0,-28.63996,1.490201,11.34235,1,1,1,-0.3302495,0.08074182,0.940434,0.003363441,0.0004718933,-0.02695429,96.24,4353
0,-30.08776,0.890214,13.09111,-29.93115,1.032715,12.59202,-30.20357,0.890214,13.03597,0.9291201,-0.1104959,0.3528832,0,-0.02828316,0.9302794,0.3657598,0,0.3686949,0.3498155,-0.8612161,0,22.47086,-8.520226,19.33254,1,0.9291201,-0.02828319,0.3686949,0,-0.1104959,0.9302794,0.3498155,0,0.3528832,0.3657598,-0.8612162,0,-28.64171,1.490672,11.34511,1,1,1,-0.3385252,0.08521034,0.9370911,0.003481255,0.0005212326,-0.02698676,96.25999,4354
0,-30.14387,0.8896891,13.13659,-29.93958,1.047059,12.57304,-30.26201,0.890214,13.06985,0.9223151,-0.1109376,0.3701725,0,-0.03104481,0.9335406,0.3571249,0,0.3851897,0.3408737,-0.8575745,0,22.09382,-8.439919,19.80493,1,0.9223151,-0.0310448,0.3851896,0,-0.1109376,0.9335406,0.3408736,0,0.3701725,0.3571249,-0.8575745,0,-28.64501,1.492071,11.35083,1,1,1,-0.3306096,0.08245726,0.9401585,0.003405601,0.0004875794,-0.02696152,96.28,4355
0,-30.03829,0.890214,13.07898,-29.91966,0.9964631,12.58533,-29.97766,0.9460132,12.81293,0.9161755,-0.1105074,0.3852409,0,-0.03374339,0.936552,0.3489006,0,0.3993542,0.3326536,-0.8543172,0,21.76171,-8.342869,20.21767,1,0.9161755,-0.03374337,0.3993542,0,-0.1105074,0.9365521,0.3326535,0,0.3852408,0.3489006,-0.8543171,0,-28.64817,1.493888,11.35695,1,1,1,-0.2997323,0.05676802,0.9523329,0.003215722,0.0004698868,-0.02688517,96.3,4356
0,-29.99927,0.890214,13.04441,-29.94395,1.041301,12.53739,-30.17802,0.890214,12.98779,0.9099816,-0.110137,0.3997541,0,-0.03535112,0.9399623,0.3394424,0,0.413139,0.3230181,-0.8514549,0,21.43048,-8.232112,20.62086,1,0.9099815,-0.03535112,0.413139,0,-0.110137,0.9399623,0.3230181,0,0.3997541,0.3394424,-0.8514549,0,-28.65128,1.495869,11.36309,1,1,1,-0.2994632,0.05272095,0.9526501,0.003107598,0.0004690934,-0.02684863,96.32,4357
0,-30.10127,0.890214,13.15558,-29.93207,1.017632,12.55744,-30.18306,0.890214,13.01042,0.9037445,-0.109983,0.4137024,0,-0.03576918,0.9436493,0.3290084,0,0.4265754,0.3121373,-0.8488839,0,21.09996,-8.113837,21.01266,1,0.9037444,-0.03576916,0.4265753,0,-0.109983,0.9436494,0.3121373,0,0.4137024,0.3290084,-0.8488837,0,-28.65434,1.498005,11.36921,1,1,1,-0.2820007,0.0452649,0.9583458,0.003073624,0.0004843064,-0.02684991,96.34,4358
0,-29.97428,0.890214,13.03908,-29.91543,0.9904454,12.59718,-29.94867,0.941436,12.80642,0.9007462,-0.1097155,0.4202604,0,-0.03598794,0.9453921,0.3239424,0,0.4328524,0.3069142,-0.8476099,0,20.94313,-8.051573,21.19659,1,0.900746,-0.03598795,0.4328524,0,-0.1097155,0.945392,0.3069142,0,0.4202604,0.3239424,-0.8476099,0,-28.65592,1.499119,11.37229,1,1,1,-0.2585989,0.02667418,0.9656164,0.003000511,0.0004436646,-0.02680614,96.36,4359
0,-30.07369,0.890214,13.12797,-29.9349,1.032063,12.56984,-30.19283,0.890214,13.02936,0.8951322,-0.1093296,0.4321869,0,-0.03530669,0.9490304,0.3132008,0,0.4444006,0.2956152,-0.8456476,0,20.64987,-7.921772,21.53796,1,0.8951321,-0.03530673,0.4444006,0,-0.1093296,0.9490303,0.2956152,0,0.4321868,0.3132008,-0.8456476,0,-28.65886,1.501374,11.37851,1,1,1,-0.2628794,0.03189892,0.9643013,0.002899543,0.00038443,-0.02678184,96.38,4360
0,-30.02073,0.890214,13.10242,-29.95395,1.089377,12.57556,-30.27475,0.890214,13.12533,0.8900346,-0.1067089,0.4432286,0,-0.03581552,0.9528496,0.301322,0,0.454484,0.2840615,-0.8442472,0,20.38964,-7.725057,21.86237,1,0.8900346,-0.03581553,0.454484,0,-0.1067089,0.9528495,0.2840615,0,0.4432287,0.301322,-0.8442473,0,-28.66184,1.503467,11.38488,1,1,1,-0.2524333,0.03304111,0.96705,0.002832887,0.000310379,-0.02682487,96.4,4361
0,-30.06945,0.890214,13.14288,-29.94646,1.069961,12.57941,-30.26067,0.890214,13.10906,0.8857009,-0.1025324,0.4527925,0,-0.03635852,0.9569923,0.287826,0,0.4628304,0.2713906,-0.843881,0,20.17081,-7.471557,22.15878,1,0.8857009,-0.03635851,0.4628304,0,-0.1025323,0.9569924,0.2713906,0,0.4527924,0.287826,-0.843881,0,-28.66471,1.505729,11.39142,1,1,1,-0.2443991,0.01649257,0.9695345,0.002773498,0.0003251343,-0.02683021,96.42,4362
0,-30.03466,0.890214,13.14923,-29.93583,1.059424,12.61816,-30.21441,0.890214,13.11679,0.882241,-0.09651373,0.4607992,0,-0.03732637,0.9613418,0.2728163,0,0.4693161,0.2578897,-0.8445326,0,19.99851,-7.155824,22.42464,1,0.882241,-0.03732637,0.4693161,0,-0.09651371,0.9613418,0.2578896,0,0.4607992,0.2728162,-0.8445326,0,-28.6674,1.507858,11.39813,1,1,1,-0.2222347,-0.0006557324,0.9749929,0.002713647,0.0003536606,-0.02708394,96.43999,4363
0,-30.15442,0.890214,13.47211,-29.94419,1.11156,12.67339,-30.38666,0.8902141,13.42759,0.8783553,-0.08409096,0.4705536,0,-0.04092804,0.9675592,0.2493071,0,0.4762529,0.238239,-0.8464191,0,19.81239,-6.590553,22.77101,1,0.8783552,-0.04092807,0.476253,0,-0.08409096,0.9675593,0.2382391,0,0.4705536,0.2493071,-0.8464191,0,-28.6715,1.510659,11.40823,1,1,1,-0.1898556,0.008853629,0.9817721,0.002433701,0.0006672363,-0.02749423,96.48,4364
0,-30.29561,1.017998,13.72134,-32.88889,0.5549424,16.55384,-30.32104,1.08087,13.5664,0.8766844,-0.07294656,0.4755032,0,-0.04568814,0.9713433,0.2332481,0,0.4788916,0.2262099,-0.8482288,0,19.74101,-6.142787,22.96441,1,0.8766844,-0.04568815,0.4788916,0,-0.07294656,0.9713434,0.2262098,0,0.4755032,0.2332481,-0.8482288,0,-28.67438,1.512281,11.41483,1,1,1,-0.1427771,0.06769072,0.9874374,0.001819054,0.0003495636,-0.02547631,96.5,4365
0,-31.7966,0.7801476,16.78074,-32.33288,0.696429,16.55384,-32.08005,0.7346908,16.69407,0.8754855,-0.06071214,0.4794154,0,-0.0513557,0.9747694,0.2172261,0,0.4805077,0.214799,-0.8502786,0,19.696,-5.670002,23.13092,1,0.8754856,-0.0513557,0.4805077,0,-0.06071213,0.9747695,0.214799,0,0.4794154,0.2172261,-0.8502786,0,-28.67712,1.513808,11.42156,1,1,1,-0.06411429,0.09127851,0.9937593,0.001293144,0.000213913,-0.02483778,96.52,4366
0,-31.7966,0.7449041,16.81651,-32.32145,0.7383243,16.55384,-32.08005,0.7366722,16.71902,0.8750252,-0.04832396,0.4816593,0,-0.05721564,0.9777057,0.2020344,0,0.4806842,0.2043436,-0.8527523,0,19.68876,-5.202493,23.2531,1,0.8750252,-0.05721562,0.4806841,0,-0.04832395,0.9777057,0.2043436,0,0.4816592,0.2020344,-0.8527522,0,-28.67963,1.515087,11.42815,1,1,1,-0.06113349,0.07612403,0.9952224,0.001255547,0.0001115112,-0.02474944,96.54,4367
0,-31.7966,0.7509785,16.79321,-32.30796,0.7042302,16.55384,-32.08005,0.7209807,16.71858,0.8747264,-0.0419597,0.4827971,0,-0.0600705,0.9791736,0.1939346,0,0.4808796,0.1986416,-0.8539885,0,19.68191,-4.958317,23.31541,1,0.8747265,-0.06007048,0.4808796,0,-0.0419597,0.9791735,0.1986416,0,0.4827971,0.1939346,-0.8539884,0,-28.68095,1.515689,11.43139,1,1,1,-0.06041847,0.06519464,0.9960418,0.001245751,6.147004E-05,-0.02480367,96.56,4368
